error, error_dot, error_int, stamp, 
-0.17369963313680176, -0.004101673637888391, -0.058652381292845904, 253922000000, 
-0.17426291741793526, -0.00381261511691284, -0.0588537922257436, 254024000000, 
-0.17479275663794008, -0.003572299023327865, -0.059044133806414247, 254126000000, 
-0.17414279727421028, 0.0003925494892973126, -0.05915961659281521, 254228000000, 
-0.17441558763351483, 0.0012325784458341452, -0.05924933106282734, 254330000000, 
-0.17475442065353253, -0.001998769213471392, -0.059321056613965036, 254432000000, 
-0.17490468427313483, -0.0015983550314378767, -0.05936469676011861, 254534000000, 
-0.17492876348612435, -0.0005697478189275255, -0.05937394522579513, 254636000000, 
-0.17487268604192635, 0.00010456938303422986, -0.05942357766199982, 254738000000, 
-0.1747468558570618, 0.0005944693760214411, -0.059446103901201024, 254840000000, 
0.3616050463181482, 1.7531952037910934, -0.022973660147126734, 254942000000, 
0.36716444920008945, 1.7709519773109517, 0.013887040929052507, 255044000000, 
0.3728179170783745, 0.03664336849747143, 0.05113381520743843, 255146000000, 
0.3759714856933049, 0.028781165010508036, 0.08859121888543416, 255248000000, 
0.37381088276614405, -0.0002854110320616131, 0.10491095425984347, 255316000000, 
0.36641535682816484, -0.034759576237648686, 0.10518353852207772, 255418000000, 
0.35719115207532454, -0.05431284539483502, 0.12554206202200924, 255520000000, 
0.3480753813376687, -0.059934560426458026, 0.12385956959164125, 255622000000, 
0.3317593380772088, -0.08311050326181611, 0.12085314355374673, 255724000000, 
0.31786212395231395, -0.09873613524625734, 0.11704862795440628, 255826000000, 
0.30443812105821744, -0.08928502293788032, 0.11283417592204986, 255928000000, 
0.2909984835436169, -0.08778967453822563, 0.10833307446189373, 256030000000, 
0.27785347985205244, -0.08687791243844771, 0.10355798516087183, 256132000000, 
0.26514663003447725, -0.08448318140241717, 0.0990283210139661, 256234000000, 
0.2528887647219906, -0.08158403637275106, 0.0946101325863041, 256336000000, 
0.24105730819810245, -0.07872327397508105, 0.09030023731181629, 256438000000, 
0.2296245120058552, -0.07602696966057325, 0.08612680724724849, 256540000000, 
0.21857388901576635, -0.07347522608606567, 0.08209579507038103, 256642000000, 
0.20788803220034457, -0.07103424773042692, 0.07820221041766003, 256744000000, 
0.1975499645269827, -0.06870563558426031, 0.07443917200439948, 256846000000, 
0.190794252817022, -0.06690076875262392, 0.059184403532071675, 256914000000, 
0.1810023934114392, -0.06511577441347664, 0.05642915014505477, 257016000000, 
0.17151679574045375, -0.06299822574041912, 0.06451509783134446, 257118000000, 
0.1650109920882129, -0.052259481448451946, 0.06159945910371951, 257220000000, 
0.15566295616607617, -0.05180993324959995, 0.05875114253517787, 257322000000, 
0.146955315859973, -0.059005477870065014, 0.055770094822098534, 257424000000, 
0.1386277570301141, -0.05567058541164077, 0.05288861954816843, 257526000000, 
0.13047213792121715, -0.053866594571097604, 0.05009758281646034, 257628000000, 
0.12251268287057804, -0.05266364104423549, 0.04720769778966117, 257730000000, 
0.11477193808944264, -0.051307842587498396, 0.04442710856045009, 257832000000, 
0.10725191090101971, -0.04987180382208604, 0.04172727702324126, 257934000000, 
0.09994505308791413, -0.04845387255401475, 0.03909685315517167, 258036000000, 
0.09660094951713682, -0.034807063346022495, 0.03679361234369421, 258138000000, 
0.09669051080654667, -0.010635759089436134, 0.03503770464334007, 258240000000, 
0.09680385426649207, 0.0006630874161936218, 0.03381587494337943, 258342000000, 
0.09683524979819225, 0.0005243031290707952, 0.027589618323655977, 258410000000, 
0.096814585107593, 8.636799657193539e-05, 0.027412225138104446, 258512000000, 
0.09681462505197991, -6.740113141287185e-05, 0.03290920010209466, 258614000000, 
0.09681628123699026, 5.54290652701358e-06, 0.032917752491364825, 258716000000, 
0.09681586720082569, 4.059309953534129e-06, 0.032918569370899514, 258818000000, 
0.09326350526325533, -0.011610378999133773, 0.0326756907425238, 258920000000, 
0.09403086303251806, -0.009101320811462829, 0.0324863976414187, 259022000000, 
0.09414892574779055, 0.002893530995213122, 0.03230513008873383, 259124000000, 
0.09406553350593161, 0.0001133022006978595, 0.03211807924302184, 259226000000, 
0.09401162532079732, -0.0004486942058602138, 0.03192739079517991, 259328000000, 
0.09400403308630179, -0.0002009817634961536, 0.03197774668714707, 259430000000, 
0.09400999870433602, -5.315740069618441e-06, 0.03197632791283069, 259532000000, 
0.09401347686545825, 3.086202338712236e-05, 0.031967117388832095, 259634000000, 
0.09401329798693114, 1.078196926511807e-05, 0.03196356537354006, 259736000000, 
0.09401216581066185, -4.28449279867152e-06, 0.03196360212685085, 259838000000, 
0.09401167652829012, -5.298884447781884e-06, 0.031964121880906055, 259940000000, 
0.09401167767173646, -1.5933568700101103e-06, 0.02663686337557441, 260008000000, 
0.09401174503281629, 2.2573937690069335e-07, 0.026636765238391365, 260110000000, 
0.09401162221743742, -1.812231994824677e-07, 0.031964004333744064, 260212000000, 
0.094011461563416, -9.263705891706839e-07, 0.031963956444931343, 260314000000, 
0.0940115472753208, -2.4490887785461086e-07, 0.03196394765572943, 260416000000, 
0.09137348153407299, -0.008620849769094812, 0.03178455031836831, 260518000000, 
0.08924401575860486, -0.01558016835528085, 0.03146034472772193, 260620000000, 
0.08713852095538321, -0.013839740453234552, 0.03099297384190225, 260722000000, 
0.08497162762562593, -0.01396205272215334, 0.030378265134132526, 260824000000, 
0.08281261930608164, -0.014136933494449602, 0.02961673803222426, 260926000000, 
0.08324262416405082, -0.00565033810972261, 0.029063839731062757, 261028000000, 
0.08322003772897135, 0.0013314327545415556, 0.02865420922504768, 261130000000, 
0.08313900881920289, -0.0003386122380651286, 0.028382242399787413, 261232000000, 
0.08311079232181906, -0.0003570111344846141, 0.028255705599128548, 261334000000, 
0.08311327755791953, -8.408908916129778e-05, 0.028276150360253525, 261436000000, 
0.08311894000430853, 2.662641336427364e-05, 0.02826773983739105, 261538000000, 
0.0831212990067427, 3.0068464183842074e-05, 0.023550854670232917, 261606000000, 
0.08312035952700303, 8.493542194728596e-06, 0.02354979787700826, 261708000000, 
0.08312055349543679, -2.4363114572245677e-06, 0.028260421212215916, 261810000000, 
0.08312079858031785, 1.434814754299842e-06, 0.028260932641739, 261912000000, 
0.08312071308350821, 5.215296451779927e-07, 0.02826105321112458, 262014000000, 
0.08062010762780059, -0.008172192655285163, 0.028090972197356515, 262116000000, 
0.07859420699985387, -0.014792503541354076, 0.027783193825510373, 262218000000, 
0.07658296343687676, -0.013193281669685702, 0.02733863770152829, 262320000000, 
0.07451564829772861, -0.013328623209559664, 0.026753487482312224, 262422000000, 
0.07245820732709174, -0.013479595130016411, 0.026028437090875902, 262524000000, 
0.07041737506152312, -0.013393049791521195, 0.025334651276369035, 262626000000, 
0.06839687283135698, -0.013272334953381565, 0.024641232552911247, 262728000000, 
0.06639667564967133, -0.013139540561607162, 0.023948564983381278, 262830000000, 
0.06441522854949777, -0.013011909417840554, 0.02326173644050158, 262932000000, 
0.06475421889933097, -0.005367505720066536, 0.02273786522741385, 263034000000, 
0.0647379879916734, 0.001054769418874625, 0.02235166690666407, 263136000000, 
0.06461723172554434, -0.0006449846629122891, 0.01841220942622401, 263204000000, 
0.06464703039898712, -0.0004945611952641274, 0.01831306286201857, 263306000000, 
0.06466260474718166, 0.0001482778484879682, 0.02199249701586479, 263408000000, 
0.06466329565822104, 5.315444194093925e-05, 0.02198631423546931, 263510000000, 
0.0646606506859706, -6.385820951184485e-06, 0.02198105529868152, 263612000000, 
0.06242876830142785, -0.00730237698298429, 0.0218322397858416, 263714000000, 
0.060565230418480276, -0.013383726364347466, 0.021554677387167133, 263816000000, 
0.058712259067067674, -0.012145455014248943, 0.021150053880919385, 263918000000, 
0.05681429463940868, -0.012257960062325476, 0.020616321811640144, 264020000000, 
0.05492720430314835, -0.012369460012808258, 0.01995444745760823, 264122000000, 
0.05305447785787032, -0.012286982946203793, 0.019316995707446317, 264224000000, 
0.05120109585452659, -0.012176824995495938, 0.018680234557097466, 264326000000, 
0.04936665570045262, -0.01205170639678986, 0.018044733528167642, 264428000000, 
0.047549726740191645, -0.011932578805016164, 0.017414742911020884, 264530000000, 
0.04574993492961432, -0.01181934892430817, 0.01679068859362057, 264632000000, 
0.044564419107064435, -0.011693024654908998, 0.013511137165471478, 264700000000, 
0.04277776366594144, -0.01165009534296676, 0.01303381500811832, 264802000000, 
0.042500799317802596, -0.006743855520463527, 0.015173699775721779, 264904000000, 
0.04235248299006933, -0.001389806130301008, 0.014820287200713463, 265006000000, 
0.042338256168645505, -0.0005311867619512764, 0.014588293044967582, 265108000000, 
0.04044095274177595, -0.006246830876775754, 0.014307897332127966, 265210000000, 
0.038780577938743566, -0.011626399444123985, 0.01403608870267851, 265312000000, 
0.03711744427957031, -0.010861138765377901, 0.013670020560078716, 265414000000, 
0.03542111174862661, -0.010978647680120768, 0.01319868731566061, 265516000000, 
0.033738938789069084, -0.01104086761601708, 0.012613933733849414, 265618000000, 
0.032071088518986546, -0.010947788332157074, 0.012044782966699735, 265720000000, 
0.030419609676949566, -0.010847480758560518, 0.011476237124897742, 265822000000, 
0.02878355067387517, -0.010743587729122145, 0.010909532359710473, 265924000000, 
0.02716306426876758, -0.010642305255496693, 0.010347985131080059, 266026000000, 
0.025558851979523567, -0.010538231027292818, 0.009791739228030963, 266128000000, 
0.023970846943520696, -0.010432082762244714, 0.009240922800899286, 266230000000, 
0.022731627433344892, -0.011264164383224107, 0.007265116673611807, 266298000000, 
0.02115501004746556, -0.011226949840336722, 0.0068328327047819295, 266400000000, 
0.01959277568136819, -0.01025768546397615, 0.007684619621795156, 266502000000, 
0.018045403977336782, -0.010162111340290127, 0.007173705157646456, 266604000000, 
0.016512178975985115, -0.010067309494715937, 0.006666515735854036, 266706000000, 
0.013435883584526742, -0.015063792133366146, 0.006034405154134402, 266808000000, 
0.011887213356145288, -0.015114266731502702, 0.005404194979124624, 266910000000, 
0.010372097214030429, -0.010012373759791873, 0.004777188843345655, 267012000000, 
0.008913001611810412, -0.009719646223316588, 0.004156185482489862, 267114000000, 
0.007499434132570815, -0.009387787847907237, 0.00354331883313769, 267216000000, 
0.006089640019682041, -0.009226671869700559, 0.0030437742707282505, 267318000000, 
0.004689001614319954, -0.009184419994283858, 0.002554295872284128, 267420000000, 
0.0033009767980805016, -0.009113278501965817, 0.002073459683999533, 267522000000, 
0.0019277896585158105, -0.009023568483020078, 0.0015984652711755001, 267624000000, 
0.0005695289469765941, -0.008926300167006235, 0.001127231718555093, 267726000000, 
-0.0007753118290957373, -0.0088336649921946, 0.0006604149928382042, 267828000000, 
-0.0020670019205966117, -0.010726718670992298, 0.00016750562705323158, 267896000000, 
-0.0034017516937349113, -0.010693741537220953, -0.00021231565414964182, 267998000000, 
-0.004723528102197561, -0.008681458109807022, -0.0007070683927080793, 268100000000, 
-0.006032738962033046, -0.008597997608817435, -0.0011560226105207347, 268202000000, 
-0.007326898972817575, -0.008507747943202661, -0.0016015305362938198, 268304000000, 
-0.009871107157644277, -0.012543686913762191, -0.002132209692413061, 268406000000, 
-0.012412207176743184, -0.016618654261194802, -0.0027449206652576234, 268508000000, 
-0.01494189311791716, -0.016571195948604196, -0.003439769486326556, 268610000000, 
-0.017457015421786126, -0.016486301454388702, -0.004216620285589765, 268712000000, 
-0.018654419808169398, -0.012132440164223003, -0.0049868917023936895, 268814000000, 
-0.01981168898266028, -0.007695011636843642, -0.005662851266494778, 268916000000, 
-0.02096103198268362, -0.007537948282726216, -0.006244171353298727, 269018000000, 
-0.022089849098797854, -0.007444967699795991, -0.006730232359998614, 269120000000, 
-0.023211213365338157, -0.007353533930243585, -0.007121517820160152, 269222000000, 
-0.024318752401523147, -0.007283997721324489, -0.007506692436508207, 269324000000, 
-0.025413327961542387, -0.007196452928771993, -0.00788760388707219, 269426000000, 
-0.02674693900045011, -0.010114353328041907, -0.006900871303566927, 269494000000, 
-0.02782952966628638, -0.010075187007182526, -0.007226119869057943, 269596000000, 
-0.028901834742252497, -0.007042142947066625, -0.009058306096499706, 269698000000, 
-0.029962861137843966, -0.006971671475678389, -0.009442105490569522, 269800000000, 
-0.03198366594783608, -0.010071343809096684, -0.009888888473637492, 269902000000, 
-0.03413797088731607, -0.013644149508078776, -0.010391478641944379, 270004000000, 
-0.036314199240582545, -0.01415206958413877, -0.010968436172996518, 270106000000, 
-0.03846704182123728, -0.014147290633729442, -0.011618870254367482, 270208000000, 
-0.04057328015086026, -0.013918565066267036, -0.01234037874725259, 270310000000, 
-0.04264092894498661, -0.013640153999180823, -0.013065072631058827, 270412000000, 
-0.044674347681098014, -0.013402181471365219, -0.013781546253035999, 270514000000, 
-0.04667283977425607, -0.013176179180619146, -0.014485933809325799, 270616000000, 
-0.047493870987312725, -0.009214128451682062, -0.015099758192618927, 270718000000, 
-0.048250752533150476, -0.005156577643445773, -0.015621826314614663, 270820000000, 
-0.04908394231960356, -0.005196311543434092, -0.016059951224088615, 270922000000, 
-0.05048134859556985, -0.009572873203929818, -0.013712356071893918, 270990000000, 
-0.05130356949614989, -0.009537027171664976, -0.0139747640894679, 271092000000, 
-0.05211432622887113, -0.005336528213402876, -0.01708390786378745, 271194000000, 
-0.05292020566829325, -0.005283124745566536, -0.01740143067697716, 271296000000, 
-0.05371453345870203, -0.005229435391604239, -0.017716310874435856, 271398000000, 
-0.0551462035291741, -0.007274502813336099, -0.018033521009920946, 271500000000, 
-0.056858337007471005, -0.010273867806434562, -0.01841124520069078, 271602000000, 
-0.05862747009163172, -0.0113766881126066, -0.0188541389833585, 271704000000, 
-0.06036527025384719, -0.011460566164628061, -0.01936040337517617, 271806000000, 
-0.06205352890312055, -0.011196270625780491, -0.019927455065396626, 271908000000, 
-0.0637044467362341, -0.010912341445708849, -0.020509415603476706, 272010000000, 
-0.06532338582453046, -0.010685806932712117, -0.02108503892303675, 272112000000, 
-0.06691261890285627, -0.010484222766739118, -0.021648429042200018, 272214000000, 
-0.0684698794314591, -0.010282658846172047, -0.02219954246627763, 272316000000, 
-0.06999466462796522, -0.010072044853297225, -0.022739539695567065, 272418000000, 
-0.07148607404956708, -0.009856845157215625, -0.02326869035287371, 272520000000, 
-0.07226323971304216, -0.008683522603968886, -0.01978383368107709, 272588000000, 
-0.0737063079780178, -0.00852554496793549, -0.020168809395336242, 272690000000, 
-0.07440431504660183, -0.006996978214247295, -0.024606112896233195, 272792000000, 
-0.07510878796537435, -0.004583267932537719, -0.024953873283177015, 272894000000, 
-0.07568650417796541, -0.0041901605600116855, -0.0252395025319081, 272996000000, 
-0.07651640181989305, -0.0046000452762049275, -0.025528717555173962, 273098000000, 
-0.07776314052611732, -0.006786393294614108, -0.02580458216844473, 273200000000, 
-0.07910324229835553, -0.008453727053798925, -0.026124109221563982, 273302000000, 
-0.08040695090058003, -0.008639903184518653, -0.026484384301157966, 273404000000, 
-0.0816563671907169, -0.008343545399873755, -0.02689033498602507, 273506000000, 
-0.08286869869523028, -0.008044927433497545, -0.027322291173548, 273608000000, 
-0.08405547452893014, -0.007840220059520413, -0.027750169885739272, 273710000000, 
-0.0852154286285215, -0.007669052069579131, -0.028165798556190558, 273812000000, 
-0.08634859132260708, -0.007493845730970397, -0.028569830104888397, 273914000000, 
-0.08745203439694249, -0.007309169177846392, -0.028963935474911738, 274016000000, 
-0.08852637677572495, -0.007116945925221778, -0.029348657584385374, 274118000000, 
-0.0891037517525709, -0.006341192300821539, -0.02474328369632746, 274186000000, 
-0.09013627852168604, -0.0062045399816473, -0.025022131856940116, 274288000000, 
-0.09114170997928805, -0.006659994204958011, -0.03035249029698244, 274390000000, 
-0.09211930619551234, -0.006480482594203591, -0.03066986477928519, 274492000000, 
-0.093073189310244, -0.0063120239573723645, -0.030979048031632487, 274594000000, 
-0.09350396579186449, -0.004525031360627925, -0.03127826258630445, 274696000000, 
-0.09452291525842049, -0.004737666497308807, -0.03157655388440239, 274798000000, 
-0.09552824176157426, -0.0066152809467639765, -0.031874838045597854, 274900000000, 
-0.09640542737237978, -0.006152000372415978, -0.03216629428562484, 275002000000, 
-0.09722220428984396, -0.005535825255783331, -0.03244842730423764, 275104000000, 
-0.09800707219217686, -0.005234133398029663, -0.03275463853945888, 275206000000, 
-0.09877228683903327, -0.00506562924571671, -0.03304359580694055, 275308000000, 
-0.09951735909843207, -0.004935578125017024, -0.03331485578584688, 275410000000, 
-0.10023901689867742, -0.004793235489033171, -0.03357553987363512, 275512000000, 
-0.10093547549290527, -0.004634367302200004, -0.033828042315443285, 275614000000, 
-0.10160616371782172, -0.004467800062563052, -0.034072780539187136, 275716000000, 
-0.10199092607558002, -0.0040778815737055815, -0.0285763733393936, 275784000000, 
-0.10262621776000991, -0.0039622066047952376, -0.02875254199688301, 275886000000, 
-0.10323786851216687, -0.004074975282963565, -0.03470697230597689, 275988000000, 
-0.10382688257481687, -0.003923741224859354, -0.034903587987546884, 276090000000, 
-0.10439577459801352, -0.003784006816492319, -0.035093281527399926, 276192000000, 
-0.10447222984312499, -0.002108978001006916, -0.035262010183592984, 276294000000, 
-0.10504757422780475, -0.002130064149644535, -0.03542666242340303, 276396000000, 
-0.10565832494034821, -0.003876127768703358, -0.03559125346051936, 276498000000, 
-0.10616667637975818, -0.0036571965750112185, -0.03575035943925537, 276600000000, 
-0.10682467339400281, -0.003811596253773195, -0.035915524557382644, 276702000000, 
-0.10744026408216689, -0.004162051315061135, -0.03611735088563749, 276804000000, 
-0.10788706493158862, -0.003471867769888252, -0.036310436253494796, 276906000000, 
-0.10824446749229721, -0.002628115719380137, -0.03648629394702733, 277008000000, 
-0.10857658048980845, -0.0022533188177118733, -0.03665016742651075, 277110000000, 
-0.10889664764050977, -0.0021313076738972403, -0.03679106167527322, 277212000000, 
-0.10920203001789475, -0.0020439527061643695, -0.036910861758902715, 277314000000, 
-0.10941044746477008, -0.002019635776790763, -0.030845376475965882, 277382000000, 
-0.10968259386506213, -0.0019110214725655118, -0.03092687030375589, 277484000000, 
-0.10993805245291072, -0.0017241993076491495, -0.03720482445799802, 277586000000, 
-0.11017671910918025, -0.0016147883794710015, -0.03729186931786761, 277688000000, 
-0.10968416084293703, 0.0008297111437048653, -0.037324654213970486, 277790000000, 
-0.10975552040606801, 0.0013764663500400217, -0.03734811917397875, 277892000000, 
-0.10987616240726844, -0.0006274560925863142, -0.03736128183484878, 277994000000, 
-0.10989418544154833, -0.0004531537107200104, -0.03735829887807614, 278096000000, 
-0.10984957176778887, 8.689751463912879e-05, -0.03733605285886152, 278198000000, 
-0.10977093078729133, 0.0004027929877679706, -0.03734195321507761, 278300000000, 
-0.10966354676499579, 0.000607924845729012, -0.03733569900748471, 278402000000, 
-0.10952598864783913, 0.0008004645080137183, -0.03731188719184351, 278504000000, 
-0.10981166579427282, -0.00048404911528440313, -0.03730627585582877, 278606000000, 
-0.11007912081207605, -0.0018076214517546197, -0.0373218851908403, 278708000000, 
-0.1101724938699698, -0.001179176717964, -0.037349191480462444, 278810000000, 
-0.11019544916387863, -0.00041766666260458293, -0.031154467369655395, 278878000000, 
-0.11021103327841181, -0.00016345442940007512, -0.031193286565387845, 278980000000, 
-0.11021196221918866, -5.39642330393141e-05, -0.03745916403535969, 279082000000, 
-0.11018867163677798, 7.307726024126772e-05, -0.03746661349143943, 279184000000, 
-0.11014851759659366, 0.00020733536795751364, -0.037464983104849844, 279286000000, 
-0.10920379341176178, 0.0032185562909025976, -0.0373975505137059, 279388000000, 
-0.10885947081188085, 0.004212571191871931, -0.03730564426598179, 279490000000, 
-0.108576826996792, 0.0020489098528424423, -0.03719445507085882, 279592000000, 
-0.10819578950847109, 0.0021688931483979375, -0.03705893908613395, 279694000000, 
-0.10776224261020856, 0.0026620404790308467, -0.036896672387059765, 279796000000, 
-0.10730679370198604, 0.002905215053872709, -0.036767676406795013, 279898000000, 
-0.10683595321545497, 0.0030270895253385216, -0.03663007721023805, 280000000000, 
-0.10634887293100703, 0.0031304600358790977, -0.036478576333764674, 280102000000, 
-0.10584466720234526, 0.003239496774868352, -0.036318700016948126, 280204000000, 
-0.10532318019863812, 0.003351937033885328, -0.03615284377296134, 280306000000, 
-0.10478492405121653, 0.003463212912185368, -0.035981356636709004, 280408000000, 
-0.10441493740501584, 0.0035726670481131665, -0.02984727296799929, 280476000000, 
-0.10482954379187731, 0.0004587371975149279, -0.029761177650115274, 280578000000, 
-0.10456918409508364, -0.0005040741505483831, -0.035626680328844536, 280680000000, 
-0.10425159726944028, 0.0018887141256112218, -0.03555381268965908, 280782000000, 
-0.10400126771139634, 0.0018559358944029603, -0.0355005240585513, 280884000000, 
-0.10280710523664371, 0.0047205621986815775, -0.035391191471102, 280986000000, 
-0.102213870258961, 0.005841168145213515, -0.035213325670863695, 281088000000, 
-0.10168348306309416, 0.003671967887416845, -0.03501709800068841, 281190000000, 
-0.10106191112677387, 0.0037645723274089223, -0.034800199342987094, 281292000000, 
-0.10039904727805843, 0.004197502565476246, -0.03455524835352012, 281394000000, 
-0.09972573645224486, 0.004366583903689581, -0.034345715276180994, 281496000000, 
-0.09904836855197391, 0.004413982764982091, -0.03413046116010587, 281598000000, 
-0.09836563234753803, 0.004444784655904665, -0.03390484731144806, 281700000000, 
-0.09767606212749608, 0.004484661517901411, -0.03367460957949717, 281802000000, 
-0.09697945966622584, 0.004529976082719583, -0.03344207762189255, 281904000000, 
-0.09627642953979348, 0.004573962704910434, -0.03320752475184586, 282006000000, 
-0.09580152959143784, 0.004625424996620344, -0.027488949752107836, 282074000000, 
-0.09509044539765082, 0.004651745478171511, -0.027303355824947563, 282176000000, 
-0.09437516689767433, 0.004661315992691195, -0.03253956611430919, 282278000000, 
-0.0936561289290414, 0.004687308720945817, -0.032313579624180654, 282380000000, 
-0.09293360119338306, 0.004710999033631601, -0.03208626729662474, 282482000000, 
-0.09221152214644929, 0.004720937198013455, -0.031842146790365525, 282584000000, 
-0.09207249511782084, 0.0028140721423602078, -0.031636926171337086, 282686000000, 
-0.09187746334473251, 0.0010916954304469755, -0.03146708232973704, 282788000000, 
-0.09192436462942521, 0.00048408656338439805, -0.03134932235736314, 282890000000, 
-0.09197641219625013, -0.0003233622598615091, -0.0312842335055581, 282992000000, 
-0.0919902422629349, -0.00021528638401856575, -0.03126918647347912, 283094000000, 
-0.09198873185882595, -4.02603352150667e-05, -0.03126349057186747, 283196000000, 
-0.09198668444569019, 1.1626853740861833e-05, -0.03127091760673259, 283298000000, 
-0.09198608217828586, 8.659086732320132e-06, -0.031275114400055114, 283400000000, 
-0.09198531602053839, 4.471977620275302e-06, -0.031275719860106715, 283502000000, 
-0.09198493071348768, 4.392543540953834e-06, -0.026062798895620257, 283570000000, 
-0.09198418412480713, 4.328592341860812e-06, -0.026062541190692522, 283672000000, 
-0.09198413713774917, 2.5933847663769737e-06, -0.03127487621189103, 283774000000, 
-0.09198392075298872, 8.606922170252979e-07, -0.03127472923497083, 283876000000, 
-0.09198303340307468, 3.6069760604255196e-06, -0.031274574016983296, 283978000000, 
-0.0919818657721691, 6.715623593533658e-06, -0.03127436560097364, 284080000000, 
-0.09123017467333017, 0.002460322646223889, -0.0312230929582732, 284182000000, 
-0.09201175094970382, -9.766397887162222e-05, -0.03122497069748612, 284284000000, 
-0.0907142067447062, 0.0016861697013854952, -0.031138630144922907, 284386000000, 
-0.09083746327140557, 0.003837541432347212, -0.031060731375969406, 284488000000, 
-0.09092004839667306, -0.000672685137146581, -0.030988527794435675, 284590000000, 
-0.09093105134114521, -0.00030584336516221013, -0.030968187407847098, 284692000000, 
-0.0909209603306575, -2.9801764197309627e-06, -0.03089401364575195, 284794000000, 
-0.09091588343574508, 4.9568318301066525e-05, -0.030907727660742592, 284896000000, 
-0.0909170328638172, 1.2834858955239602e-05, -0.030913138393026583, 284998000000, 
-0.09091920449064528, -1.085312058887606e-05, -0.030913081007416694, 285100000000, 
-0.09092010710903137, -1.152141963143399e-05, -0.025760280666360796, 285168000000, 
-0.09091942086104021, -2.1819594378397884e-06, -0.02576019342974915, 285270000000, 
-0.09091895533568622, 3.7639651802049504e-06, -0.030912441004894976, 285372000000, 
-0.09091960376828084, -5.977360804940899e-07, -0.030912615826398503, 285474000000, 
-0.09092085381843218, -6.204191980243463e-06, -0.03091272798068801, 285576000000, 
-0.0900046074111811, 0.0029901841735285616, -0.030850474001234193, 285678000000, 
-0.0896804859690844, 0.004053489703750911, -0.0307662264285812, 285780000000, 
-0.08939545455916148, 0.0019906955948353704, -0.030662628375777518, 285882000000, 
-0.08904280892365024, 0.0020839119131835283, -0.030535006326342637, 285984000000, 
-0.08866853153722737, 0.0023755654311572276, -0.03038184841122071, 286086000000, 
-0.0882888596007862, 0.0024638866760262903, -0.030265177560113855, 286188000000, 
-0.0879130261463939, 0.0024689718654688445, -0.030144990292170902, 286290000000, 
-0.08844599355309579, -0.0005135096480705753, -0.030080426943758433, 286392000000, 
-0.08842751736452376, -0.00168134385009756, -0.030038587117737832, 286494000000, 
-0.0883307767177714, 0.00037652560563527555, -0.030015619790014828, 286596000000, 
-0.08829534079168555, 0.000431949584438579, -0.030016060510995982, 286698000000, 
-0.08830807265714197, 5.339257484059486e-05, -0.02503576972810571, 286766000000, 
-0.08831109487556138, -7.22876359609087e-05, -0.025028125469712094, 286868000000, 
-0.08830897997009385, -2.9650750061472787e-06, -0.030025690020833277, 286970000000, 
-0.0883081362301174, 9.668775960697372e-06, -0.030024150467672806, 287072000000, 
-0.08830815002166365, 2.7122497719059846e-06, -0.030025021495311315, 287174000000, 
-0.08738694162447547, 0.0030104398877187567, -0.029962384585089995, 287276000000, 
-0.08708033402616128, 0.0040124705735371516, -0.029878692847330787, 287378000000, 
-0.08680578261444977, 0.00189921245106438, -0.02977647542714699, 287480000000, 
-0.08646215101238369, 0.0020202059273777273, -0.029650948432341097, 287582000000, 
-0.08609810415977331, 0.002312674688485139, -0.029500665313732556, 287684000000, 
-0.08572887191081863, 0.0023963369332191675, -0.02938791657320389, 287786000000, 
-0.08536472563050046, 0.0023966618603688057, -0.029271255202298955, 287888000000, 
-0.08500472122501324, 0.0023665055091679457, -0.02914878302781727, 287990000000, 
-0.0846475331988093, 0.0023437661166377795, -0.02902538901649421, 288092000000, 
-0.08429134029049945, 0.0023313102435091027, -0.02890252907338359, 288194000000, 
-0.08480583677596626, -0.0005173319514933323, -0.028839762684213628, 288296000000, 
-0.08464372535439157, -0.0008866972323685695, -0.02399227888786519, 288364000000, 
-0.08460716410662728, 0.0009141450330925693, -0.02396975065115665, 288466000000, 
-0.08464849577497902, -1.5589609762879193e-05, -0.02876376623656752, 288568000000, 
-0.0846716706409395, -0.00021080566768701082, -0.028789628700397443, 288670000000, 
-0.08379021913421597, 0.002804825623408644, -0.028720566700758423, 288772000000, 
-0.0834956760685337, 0.003843119517666023, -0.02864249934932009, 288874000000, 
-0.08323290974771791, 0.0018212725048956265, -0.028549050052914252, 288976000000, 
-0.0829044777353855, 0.001932020696562715, -0.028430456826221893, 289078000000, 
-0.08255705834042898, 0.0022086647297023857, -0.028286663189787176, 289180000000, 
-0.08305403066614875, -0.0004887350678537306, -0.028236602373958607, 289282000000, 
-0.08219381878294058, 0.001187057377413085, -0.028148076078538274, 289384000000, 
-0.08181627872262132, 0.0040449409919197125, -0.028051745168831705, 289486000000, 
-0.08153902490883252, 0.002139849261791015, -0.027958894376626103, 289588000000, 
-0.08121998235891348, 0.0019486809271497968, -0.02786797320988305, 289690000000, 
-0.08088542872781285, 0.00213593523209045, -0.027720508278076206, 289792000000, 
-0.08176816094347528, -0.0032338061842908917, -0.023076302954160473, 289860000000, 
-0.08142683250143323, -0.003211666279253596, -0.023054234334959817, 289962000000, 
-0.08108881618961222, 0.0022200808949773, -0.027634467009044796, 290064000000, 
-0.08051890167185893, 0.002967094214295096, -0.027586793522325088, 290166000000, 
-0.08020494029446196, 0.0028884833174845285, -0.027540520308857227, 290268000000, 
