error, error_dot, error_int, stamp, 
0.0011330118871315242, -0.007997996219628678, 0.0012151316071474863, 203770000000, 
-9.741869075569065e-05, -0.0080279506947486, 0.0008003364884569922, 203872000000, 
-0.0013311269594572656, -0.008052741328721537, 0.00038379194485838167, 203974000000, 
-0.0025700313911421746, -0.008080433661393738, -3.443730340226336e-05, 204076000000, 
-0.003812788472298434, -0.008110004943925388, -0.0004541280466034987, 204178000000, 
-0.0044470265712702045, -0.007170307939914755, -0.0006946422181456802, 204246000000, 
-0.005062858566331971, -0.005121533148756282, -0.0009760171444283361, 204348000000, 
-0.005669817057672832, -0.0039960473411850585, -0.0014662514999926617, 204450000000, 
-0.0062690169474243634, -0.003941694055857492, -0.0017177825178198505, 204552000000, 
-0.007439657299915969, -0.005783791641317441, -0.001964409598097843, 204654000000, 
-0.008660298507919273, -0.007814645622532384, -0.0022509120897899796, 204756000000, 
-0.009321931487540965, -0.006151222835375801, -0.002540529048432191, 204858000000, 
-0.010529559316590484, -0.006108695453173892, -0.0028709915220385914, 204960000000, 
-0.011780806111819128, -0.008035537987837136, -0.0032457931852174354, 205062000000, 
-0.013054676836975393, -0.00825201804047356, -0.003627614513737476, 205164000000, 
-0.014357815186256569, -0.008421598282475296, -0.004015045647864412, 205266000000, 
-0.015669007774179698, -0.008543565154262436, -0.0044466468353558455, 205368000000, 
-0.016990642636435294, -0.008604011275093873, -0.004886000501105293, 205470000000, 
-0.01832550488214689, -0.008681363097931999, -0.00533104001748758, 205572000000, 
-0.0196730162825876, -0.008765926948210155, -0.005781087099789211, 205674000000, 
-0.021033421245091014, -0.008849399878902367, -0.0062350283117899525, 205776000000, 
-0.021743122331340077, -0.007924694744696105, -0.0055400567513973825, 205844000000, 
-0.023129091121152447, -0.008008236664006421, -0.005887902165531354, 205946000000, 
-0.02453074803083402, -0.009109887906842954, -0.00748743913274835, 206048000000, 
-0.02594839768784242, -0.009213420152581612, -0.007914165068305678, 206150000000, 
-0.02722396413694065, -0.008801359823877872, -0.008335121984951453, 206252000000, 
-0.028708579572680547, -0.009020202238033095, -0.008808773077362605, 206354000000, 
-0.03022482529173893, -0.009806735799994375, -0.009291283000962486, 206456000000, 
-0.03173370974871423, -0.009886046326907457, -0.00978108439777834, 206558000000, 
-0.03325589176098366, -0.009905445977923963, -0.010277993994751945, 206660000000, 
-0.03480223635562532, -0.010027864728467624, -0.010793316505622503, 206762000000, 
-0.03637769095051102, -0.010201958135710329, -0.011314816079314973, 206864000000, 
-0.03798650814005232, -0.01040611694257189, -0.011842610513000285, 206966000000, 
-0.03962723533752017, -0.010619426101337084, -0.012379370253039087, 207068000000, 
-0.04130269867427887, -0.010837223968060616, -0.012926553123143161, 207170000000, 
-0.043017257403267437, -0.011078503482834212, -0.013485174554382829, 207272000000, 
-0.04392566158504882, -0.01005609477666877, -0.011665363797942831, 207340000000, 
-0.045701694883734184, -0.010256992063259605, -0.012102557713418135, 207442000000, 
-0.0475236239497283, -0.011758046943396985, -0.015060023681731914, 207544000000, 
-0.04939485248144107, -0.012069142476166297, -0.015610290140618946, 207646000000, 
-0.051327642270600195, -0.012431432421149994, -0.016175396311597572, 207748000000, 
-0.05394463108589209, -0.014868557530885692, -0.016856686237654916, 207850000000, 
0.026763815723882853, 0.25520084311922564, -0.011929031516336957, 207952000000, 
0.028332092441888668, 0.2688781814633358, -0.006770842801707003, 208054000000, 
0.03006692501143371, 0.010794474795917835, -0.0013674419321915191, 208156000000, 
0.031035003500039238, 0.008833042673694674, 0.004233217980211961, 208258000000, 
0.029861693576509758, -0.0006706909638037623, 0.009932048057255286, 208360000000, 
0.029240237277172426, -0.005865249094335986, 0.010100444722878977, 208462000000, 
0.028460168579507686, -0.004580147049026381, 0.010109153900237072, 208564000000, 
0.027487187171244647, -0.005728921914796664, 0.009933731727104213, 208666000000, 
0.026479323134500757, -0.006473351127473624, 0.009623945462247598, 208768000000, 
0.02546297724642381, -0.0066150651137935855, 0.009324832751801753, 208870000000, 
0.024971569572787594, -0.005730252936376701, 0.007528802789919655, 208938000000, 
0.02396881176121518, -0.005685847457603715, 0.007274292570216413, 209040000000, 
0.02296807414736895, -0.0065473706713027645, 0.008421851398636148, 209142000000, 
0.021972209480669518, -0.006524844054070796, 0.008115367670175622, 209244000000, 
0.020977394445040196, -0.006505489223296579, 0.0078103480396815375, 209346000000, 
0.019248859886203, -0.008899835276034372, 0.007421203780993785, 209448000000, 
0.01767589884562753, -0.010789201305270155, 0.006993285702733825, 209550000000, 
0.01611075546845068, -0.010255243195269026, 0.006526988032567382, 209652000000, 
0.014511470995477817, -0.010341267484149387, 0.006019657815574345, 209754000000, 
0.012905524217772711, -0.010474611930320154, 0.005470770640120158, 209856000000, 
0.01130780801915552, -0.010469486850726462, 0.004930779113160928, 209958000000, 
0.00971997324994936, -0.010410297280468469, 0.004389776172654813, 210060000000, 
0.008611790910224577, -0.008810513427878898, 0.0038798465826954385, 210162000000, 
0.007652802608054593, -0.006755459614035186, 0.0034134571323506595, 210264000000, 
0.006704997989821319, -0.006231349413082542, 0.0029918213488499645, 210366000000, 
0.005755200266067927, -0.006201314843093681, 0.0026142440216400083, 210468000000, 
0.005265272046085914, -0.0055055230513935014, 0.0019261036164810786, 210536000000, 
0.004320911105230779, -0.00548775578702011, 0.0016829537608647634, 210638000000, 
0.00337556493241193, -0.0061755134433790345, 0.001728692351094015, 210740000000, 
0.0024297418690881686, -0.00618029162138108, 0.0014379749348841606, 210842000000, 
0.0014803721872522699, -0.00619344034365902, 0.001147286625524696, 210944000000, 
5.770962302129035e-07, -0.007938446970124038, 0.0007892873689345084, 211046000000, 
-0.0014644566240376786, -0.009623623566307022, 0.00039588236334425335, 211148000000, 
-0.0029460459548504153, -0.009629487095034734, -3.3987176989586085e-05, 211250000000, 
-0.004453492701551383, -0.009768091756580733, -0.0005020471277930755, 211352000000, 
-0.005970597699313948, -0.009884156027658604, -0.0010087130800795782, 211454000000, 
-0.007490245526104687, -0.00992402883840949, -0.0015180890183983514, 211556000000, 
-0.009010096686408064, -0.009933003225797767, -0.0020311925426395377, 211658000000, 
-0.010532443217139878, -0.009941822519722846, -0.002547067556475221, 211760000000, 
-0.012056542328691966, -0.009955704713346085, -0.0030640749311207807, 211862000000, 
-0.013584573444191839, -0.009974281787751506, -0.003581825281772477, 211964000000, 
-0.015117074169637056, -0.010001738042304214, -0.004100449629532678, 212066000000, 
-0.01600296079257063, -0.00935075379034503, -0.0038133036572931102, 212134000000, 
-0.016957411673084392, -0.007461702009523283, -0.0041773852031299664, 212236000000, 
-0.017956636794356245, -0.00638456209733861, -0.005414068667421131, 212338000000, 
-0.01897078213101902, -0.0065796420193942095, -0.005780330858125379, 212440000000, 
-0.020343000185710378, -0.007798573174359909, -0.006135693827218365, 212542000000, 
-0.021847299504295273, -0.00940038357279821, -0.006533108859615639, 212644000000, 
-0.02340318913469267, -0.010000617480334295, -0.006971421727005002, 212746000000, 
-0.024987755772458528, -0.010262928980925672, -0.007449537817515958, 212848000000, 
-0.026594822834927544, -0.010430175490963638, -0.007967972585381738, 212950000000, 
-0.028227625393362942, -0.010587809218641877, -0.008504127099502112, 213052000000, 
-0.029886106934965625, -0.01075583039228131, -0.009050766004787695, 213154000000, 
-0.0315735498970524, -0.010934393802906716, -0.009606350536628158, 213256000000, 
-0.03329110738073713, -0.01112745243716178, -0.0101709784459911, 213358000000, 
-0.03504343419029371, -0.011339491154383374, -0.010745484018156, 213460000000, 
-0.03683367291976808, -0.011577011565460621, -0.01133069524995155, 213562000000, 
-0.038667178661409285, -0.011842302193188154, -0.011927808127349719, 213664000000, 
0.03144087320008824, 0.3376750720608009, -0.006369022797286798, 213732000000, 
0.032627756624739566, 0.3475456248918222, -0.0026336205036431187, 213834000000, 
0.03391749940880607, 0.008093549701692257, 0.0015289988803670424, 213936000000, 
0.034114812121986145, 0.004859658487733916, 0.006353495863206329, 214038000000, 
0.03403518134993596, 0.0003845815069604272, 0.011297256343977805, 214140000000, 
0.03280401803821658, -0.004283640796632565, 0.011389950192970533, 214242000000, 
0.03117794682145221, -0.009337367740142974, 0.011291363126346992, 214344000000, 
0.02950230119968903, -0.01078992430891356, 0.010991129648127035, 214446000000, 
0.027840002928547748, -0.010908313375504778, 0.010564442622973222, 214548000000, 
0.028718921821150635, -0.0025600633285568497, 0.010202936975015819, 214650000000, 
0.028179776468034913, 0.001110371044075702, 0.009888488548243467, 214752000000, 
0.028117788170022646, -0.0019644890559738187, 0.009680397759946257, 214854000000, 
0.02818614353563545, 2.0807410459269474e-05, 0.009590899038790613, 214956000000, 
0.028225602108662984, 0.00035233313281155996, 0.00961711978303845, 215058000000, 
0.028231522500149438, 0.00014829726965355622, 0.009583976629210369, 215160000000, 
0.028222802828619782, -2.3395803294213945e-05, 0.007989085351441782, 215228000000, 
0.028226731487403463, -2.9904733695433727e-05, 0.007995258806093362, 215330000000, 
0.028230039251257867, 2.364843999374181e-05, 0.00959729547597436, 215432000000, 
0.02823211950500682, 1.760790066456953e-05, 0.00959773865892574, 215534000000, 
0.028232942092247873, 9.48640846407148e-06, 0.009597835191188432, 215636000000, 
0.028999764968051116, 0.002508645304066323, 0.009650668616669765, 215738000000, 
0.02810296523551562, -0.00042476096971324025, 0.009642252511541391, 215840000000, 
0.028236931274094282, -0.0024929205684863856, 0.009642721169094266, 215942000000, 
0.028298159307464238, 0.0006378891240150864, 0.00964721187566137, 216044000000, 
0.028299906291282102, 0.00020580070976411913, 0.0096517654411957, 216146000000, 
0.028289935855897612, -2.6874024727536005e-05, 0.009603497061569261, 216248000000, 
0.028285482120788637, -4.713781207014889e-05, 0.009615908209767826, 216350000000, 
0.028284812907417765, -1.674166169884481e-05, 0.009619164160833823, 216452000000, 
0.028284823704872203, -2.1516860014177812e-06, 0.009618257339857564, 216554000000, 
0.028284729416959815, -2.728446338234481e-07, 0.009617225312403648, 216656000000, 
0.028284227610475728, -1.9480209035140147e-06, 0.00961683715171496, 216758000000, 
0.028283937629579807, -3.0613654508780825e-06, 0.008013943438593968, 216826000000, 
0.028283695208834572, -2.21369963763287e-06, 0.00801388010234092, 216928000000, 
0.028283513083139422, -1.3874066679243967e-06, 0.009616567000531272, 217030000000, 
0.028283316526009787, -1.2375255711931133e-06, 0.009616470923946671, 217132000000, 
0.028283279202796774, -7.643148452557606e-07, 0.009616406432224504, 217234000000, 
0.027616243071904717, -0.002179978608186504, 0.009571003202302596, 217336000000, 
0.027094477748262923, -0.003884972073640037, 0.009490136414983726, 217438000000, 
0.026592255756568726, -0.003346363775607812, 0.009375130916776919, 217540000000, 
0.02606593317853391, -0.0033612567638203043, 0.00922434884914856, 217642000000, 
0.02553642337742313, -0.0034504326115869163, 0.00903756265302315, 217744000000, 
0.025007821543785773, -0.003457881159307636, 0.008860189989111061, 217846000000, 
0.025184286313929376, -0.0011507747172998506, 0.00873029697157638, 217948000000, 
0.025177133763360685, 0.0005533079071075544, 0.008634068676038232, 218050000000, 
0.02514529819915788, -0.00012741213977612617, 0.008571465497440665, 218152000000, 
0.02513443296864791, -0.00013954508076070079, 0.008544130149643949, 218254000000, 
0.025136108838105707, -3.0030591673771225e-05, 0.008552853685657705, 218356000000, 
0.02514111838943406, 3.0033321733084824e-05, 0.007124931888993353, 218424000000, 
0.02514082346281104, 2.3592811665057716e-05, 0.007122874305295541, 218526000000, 
0.02514078808873911, -1.0794140357773943e-06, 0.00854714247884617, 218628000000, 
0.025141198015837335, 1.224029497698688e-06, 0.008547602502055052, 218730000000, 
0.02451703135832605, -0.0020384206876243776, 0.008505505233430036, 218832000000, 
0.024055829383139327, -0.0035469563160065633, 0.008431705581001994, 218934000000, 
0.023619976364230834, -0.0029315522682850236, 0.008328287978298538, 219036000000, 
0.02316358340626165, -0.002915836525744039, 0.008193838059890072, 219138000000, 
0.022704800157513923, -0.0029907719173755272, 0.008028163005524079, 219240000000, 
0.022245652659412286, -0.002999773682514263, 0.007873709253997944, 219342000000, 
0.021788855807400635, -0.002993282189912704, 0.007719555050847714, 219444000000, 
0.021335424832834522, -0.0029746007404502102, 0.007564205546712764, 219546000000, 
0.020884816810795383, -0.002954375805899518, 0.0074092494182210564, 219648000000, 
0.020436446264109648, -0.002937838459885211, 0.007255001353469567, 219750000000, 
0.02058586242893897, -0.0009769751041059207, 0.007142135617797382, 219852000000, 
0.020587733438586373, 0.0004944025309696886, 0.007060459296718012, 219954000000, 
0.020539806439137477, -0.00022882186119588767, 0.005838631038288845, 220022000000, 
0.020551005311016897, -0.00019833865128733095, 0.005819715053301398, 220124000000, 
0.02055782395027212, 5.8880755341972785e-05, 0.006991911746620724, 220226000000, 
0.02055916261104261, 2.665784322128856e-05, 0.006990096159003771, 220328000000, 
0.01998943844319244, -0.0018574689773845799, 0.006949412099316984, 220430000000, 
0.019552794332433412, -0.0032887852242130685, 0.006882295276061108, 220532000000, 
0.019136754042694257, -0.0027865503284254336, 0.006786126189815169, 220634000000, 
0.01870313972240345, -0.002776649052385498, 0.006660007662320099, 220736000000, 
0.018267925273765945, -0.002839309702380105, 0.006504203523385286, 220838000000, 
0.01783264421578796, -0.0028447565575669665, 0.0063575415159217805, 220940000000, 
0.017399993869982415, -0.002836377136547483, 0.006211151084475114, 221042000000, 
0.01696998870106274, -0.0028191356690366594, 0.00606381104124417, 221144000000, 
0.016542664458526903, -0.002801730102795793, 0.005916898723300565, 221246000000, 
0.016117105191191965, -0.0027872010126495958, 0.005770642957685535, 221348000000, 
0.015694209865556162, -0.002772727428008956, 0.005625229421869772, 221450000000, 
0.01553820406839692, -0.0021467451678910646, 0.004582189762801632, 221518000000, 
0.015112932735878687, -0.0021545098962650207, 0.004476956591441202, 221620000000, 
0.015009466168154122, -0.0017279016347803867, 0.005268090425984093, 221722000000, 
0.014941261132810885, -0.0005610183106790924, 0.00518813303001418, 221824000000, 
0.01493201542407658, -0.0002531070067893542, 0.005136303807993569, 221926000000, 
0.014434597783973657, -0.0016557625778994358, 0.005061258580652786, 222028000000, 
0.014032509529715458, -0.0029395617462781754, 0.004987789802633687, 222130000000, 
0.013640515224345638, -0.00259504104453601, 0.004894701138454711, 222232000000, 
0.013233751974844533, -0.002610318806767726, 0.0047785905157129984, 222334000000, 
0.012827045208508012, -0.002658398744567407, 0.004635452541054335, 222436000000, 
0.012420717772090265, -0.0026569745188048007, 0.0044985087002462655, 222538000000, 
0.012016301278825449, -0.002649489966282885, 0.004361406539185744, 222640000000, 
0.011614439451682522, -0.002634896471920727, 0.004223633386644652, 222742000000, 
0.011214893965983713, -0.00261897814654162, 0.0040863510420421165, 222844000000, 
0.010817017191454899, -0.0026059550987830825, 0.003949669136882505, 222946000000, 
0.010421695952654547, -0.002592150370356752, 0.0038137356531608765, 223048000000, 
0.010209520029143798, -0.0023319775296290032, 0.003075728773485437, 223116000000, 
0.00981176421070979, -0.002339933672222651, 0.002973577176496982, 223218000000, 
0.009416053434735387, -0.002593028086301997, 0.0034459714556714922, 223320000000, 
0.009021813393983315, -0.0025815386167531884, 0.0033238975974434247, 223422000000, 
0.008629129618515918, -0.0025716464582335587, 0.0032020030867219978, 223524000000, 
0.008110440416046243, -0.0029783430651538303, 0.003059265673031364, 223626000000, 
0.007683848828547522, -0.0030891529083934507, 0.00291456742704433, 223728000000, 
0.007307369650967413, -0.002624414264963496, 0.0027711769297481077, 223830000000, 
0.006936330879059288, -0.0024428691159746217, 0.002629364118733274, 223932000000, 
0.0065640007906520095, -0.0024293100010307303, 0.002488935358438528, 224034000000, 
0.006190015847994265, -0.002438938010016415, 0.0023583464878109937, 224136000000, 
0.005817189199447889, -0.002440560755569021, 0.0022314136330322185, 224238000000, 
0.00544641431812027, -0.0024300703590653446, 0.0021048686703986127, 224340000000, 
0.0050775921908029, -0.0024169836883823174, 0.0019784744395971786, 224442000000, 
0.004711078780176285, -0.0024030573135424334, 0.0018524757428848293, 224544000000, 
0.004346055995545953, -0.0023906411609704165, 0.0017270864729183439, 224646000000, 
0.004068134216077816, -0.0025552465811520815, 0.0013401256117076493, 224714000000, 
0.0037008450207265536, -0.0025626531521355136, 0.0012412100181886721, 224816000000, 
0.0033361836701299302, -0.0023919952481957067, 0.0013710362424206445, 224918000000, 
0.0029723880488706084, -0.002380578339398514, 0.0012528052726918583, 225020000000, 
0.002609418337575012, -0.0023750501063886224, 0.0011347139119498345, 225122000000, 
0.0018628310829101047, -0.0036260031567336725, 0.0009847532988944301, 225224000000, 
0.0011386907454866424, -0.004806299320550228, 0.0008105268081781161, 225326000000, 
0.0004143835106731053, -0.004733488798160129, 0.0006118443973350521, 225428000000, 
3.3260072013749364e-05, -0.0036125185407610886, 0.00041198369490878567, 225530000000, 
-0.00033082120064617526, -0.002435309514115296, 0.00021204740630974498, 225632000000, 
-0.0006774286347839553, -0.002322512113717989, 3.9309745506548915e-05, 225734000000, 
-0.001013357752606664, -0.0022305116077140155, -0.00010702955236379589, 225836000000, 
-0.0013508850158944138, -0.0022008378467662047, -0.0002270678121703872, 225938000000, 
-0.0016873180899631204, -0.0022024847626027993, -0.0003440671271848143, 226040000000, 
-0.0020223508996578127, -0.0021943329534751597, -0.00045909114671760563, 226142000000, 
-0.0023552575718986876, -0.002182808764495318, -0.0005731835144414074, 226244000000, 
-0.002706319667059892, -0.0028088229247800055, -0.0005735874371868558, 226312000000, 
-0.0030409976227879568, -0.002814611432908077, -0.0006693604849108232, 226414000000, 
-0.0033742270268496133, -0.0021827037901624873, -0.0009179423896012694, 226516000000, 
-0.0037072215366384456, -0.002177202332844735, -0.0010325135929159523, 226618000000, 
-0.004349139369374609, -0.003185988047467307, -0.001168097555144315, 226720000000, 
-0.00501208672041463, -0.004264265306458118, -0.001324889714772437, 226822000000, 
-0.005682267850911131, -0.004356629024629156, -0.001504496090284813, 226924000000, 
-0.006355699462731193, -0.0043908913147600115, -0.0017072362159247603, 227026000000, 
-0.007022620915464288, -0.004380238773049533, -0.0019326833736849176, 227128000000, 
-0.007686005687849225, -0.0043474059644380125, -0.0021595902833411915, 227230000000, 
-0.008343168812194983, -0.004315516002387893, -0.0023861038655822553, 227332000000, 
-0.008995215979295208, -0.004278465004725437, -0.0026113843383123725, 227434000000, 
-0.009276627459084794, -0.0030505184538882706, -0.0028100074420644174, 227536000000, 
-0.009560253359863186, -0.0018465273874770502, -0.0029825664482835425, 227638000000, 
-0.009858905141038501, -0.001902868241678784, -0.0031303236111004133, 227740000000, 
-0.010157929132673674, -0.001953188800034275, -0.0032537273128929642, 227842000000, 
-0.010602040065944313, -0.0031542169658206882, -0.0028024927923209196, 227910000000, 
-0.010902610299633513, -0.0031592700444286214, -0.0028946318199520138, 228012000000, 
-0.011202624175166855, -0.0019626931673939283, -0.0035852393993830657, 228114000000, 
-0.011501117153034014, -0.0019559047496748422, -0.0036969098161987604, 228216000000, 
-0.011798314250364497, -0.0019466995921491592, -0.0038084560042017366, 228318000000, 
-0.01231387678689698, -0.002656077234846292, -0.0039248609012265175, 228420000000, 
-0.012904247657069316, -0.003614161459819671, -0.004060972241532152, 228522000000, 
-0.013512445669447315, -0.003916891773040312, -0.004218040103143224, 228624000000, 
-0.014119082642575012, -0.003970048972240836, -0.004396061756432011, 228726000000, 
-0.014718858759278343, -0.003942526437356301, -0.004594658783038153, 228828000000, 
-0.015314161003376438, -0.0039054848392203454, -0.004798678109758757, 228930000000, 
-0.015906895159951168, -0.0038824718976236106, -0.005002858139954722, 229032000000, 
-0.016495861846768968, -0.003861767462067093, -0.005205730440012594, 229134000000, 
-0.017080895358699943, -0.0038366019566953465, -0.00540713370470909, 229236000000, 
-0.01766243941745277, -0.0038123450022346434, -0.0056072971894649505, 229338000000, 
-0.017971467786655815, -0.003415315727311746, -0.004823328375606624, 229406000000, 
-0.018281160883110756, -0.0025269138897369607, -0.004957870099919001, 229508000000, 
-0.018595631926547736, -0.0020397520911500685, -0.006092228485327757, 229610000000, 
-0.01887864987220829, -0.0019525783957435726, -0.006214475792246325, 229712000000, 
-0.019148344249618435, -0.00180624942179967, -0.0063155173208335885, 229814000000, 
-0.01941467951293735, -0.0017517308520557532, -0.006413655718220734, 229916000000, 
-0.01982230673099135, -0.0022024917691925295, -0.006518453635876613, 230018000000, 
-0.02035580345985992, -0.0030755684539953278, -0.006638145300141843, 230120000000, 
-0.02091767643246986, -0.003579639547315402, -0.006776799106239629, 230222000000, 
-0.02147375620747475, -0.00365344035168245, -0.0069349271193738585, 230324000000, 
-0.02202250951751738, -0.0036105656374101867, -0.007112259559685301, 230426000000, 
-0.022568568523608692, -0.0035778180265815113, -0.0072990053615832814, 230528000000, 
-0.023113406550332356, -0.00356502298305548, -0.007486522371735405, 230630000000, 
-0.023655614508327965, -0.0035524378585597167, -0.007672702160893757, 230732000000, 
-0.024196295835800595, -0.0035388538740792146, -0.007857834855619913, 230834000000, 
-0.024734594633817202, -0.0035260788414680964, -0.008042256643528303, 230936000000, 
-0.02503040559491186, -0.0032092001296032554, -0.006841384636980766, 231004000000, 
-0.025565662088592154, -0.0031992579585695467, -0.00698034578414882, 231106000000, 
-0.02609945759323263, -0.003493633981440418, -0.0085425962707521, 231208000000, 
-0.026630364894550302, -0.0034794209345037526, -0.00870811296674708, 231310000000, 
-0.027163249760119006, -0.0034764449898247625, -0.008873261515335604, 231412000000, 
-0.02756172999750316, -0.003043676807035484, -0.009045391574711813, 231514000000, 
-0.028140581071813334, -0.00319389317547166, -0.009220486065570853, 231616000000, 
-0.028708229000881873, -0.003746728769211479, -0.009397882521291, 231718000000, 
-0.029239740874921306, -0.003592025500352848, -0.009575320087956229, 231820000000, 
-0.02976331029054334, -0.0034479780707891102, -0.009752124204025082, 231922000000, 
0.03499364420522966, 0.20991302313774826, -0.005498358758239253, 232024000000, 
0.035724445575542614, 0.21401227407217635, -0.0011555369462190488, 232126000000, 
0.03647708589850748, 0.004847848670842569, 0.0032770644669394273, 232228000000, 
0.03725315516605354, 0.004995782975525908, 0.007798581397725717, 232330000000, 
0.03624468036193054, -0.0007594952175717012, 0.012287124762093938, 232432000000, 
0.03550614571493306, -0.0057091812128120326, 0.01232197486475377, 232534000000, 
0.035189871381363036, -0.003963876298537642, 0.010238019849624634, 232602000000, 
0.03407357356902188, -0.005198396446719579, 0.01010182081762045, 232704000000, 
0.0329970877288014, -0.007165959648894227, 0.011832772395411391, 232806000000, 
0.03194656440500167, -0.006951010339935337, 0.011540500510340229, 232908000000, 
0.030902733239398038, -0.00684429571700446, 0.01122746846200385, 233010000000, 
0.029113148724494324, -0.009259528367671058, 0.010814251321336777, 233112000000, 
0.02757267707670956, -0.010882536479374113, 0.01037219035985954, 233214000000, 
0.026089632634199035, -0.00988077153691271, 0.009902483413426578, 233316000000, 
0.025172078293716676, -0.007845094062068245, 0.009441818357859197, 233418000000, 
0.02429246848813807, -0.00587308544464368, 0.00899232035477352, 233520000000, 
0.023382691303159085, -0.005847669903782979, 0.008602649250122725, 233622000000, 
0.022479852537971134, -0.005923581536493252, 0.00825633718148851, 233724000000, 
0.021592847491085795, -0.0058491627845532355, 0.007950555791756811, 233826000000, 
0.020726624340755256, -0.00572950391247019, 0.007648264922955434, 233928000000, 
0.019877975393593476, -0.005604157181347447, 0.0073480793925264016, 234030000000, 
0.019044173672288202, -0.005498204798911943, 0.007053060193627181, 234132000000, 
0.018646833976705232, -0.004672585832286697, 0.005660345776217584, 234200000000, 
0.017833138343662257, -0.00460687966149487, 0.0054472955911969165, 234302000000, 
0.017033251346594593, -0.005273145850034771, 0.006285605345833374, 234404000000, 
0.01624762482933169, -0.005181416713498589, 0.006038741507463574, 234506000000, 
0.014958393259522106, -0.006780581983897017, 0.0057609084393954796, 234608000000, 
0.013803902466105578, -0.007986020794856573, 0.005431589096674702, 234710000000, 
0.012681837766879318, -0.007439723832165971, 0.005081300657453463, 234812000000, 
0.01155896747542326, -0.007336388858438948, 0.004709049354213812, 234914000000, 
0.010454667444775065, -0.007278334385961613, 0.004315128252063961, 235016000000, 
0.009378569700167622, -0.007125482925672021, 0.003935700250027856, 235118000000, 
0.008332053805753692, -0.006936645879154814, 0.0035636145411239288, 235220000000, 
0.007689377033657782, -0.005520237472254378, 0.0032241272112648644, 235322000000, 
0.007074800131221998, -0.004108672138992465, 0.0029192038318591783, 235424000000, 
0.006459789467042995, -0.004018260021616951, 0.0026475521293733975, 235526000000, 
0.005856829267472663, -0.003980296940357303, 0.0024080737799501407, 235628000000, 
0.005556677234914084, -0.003441791661464707, 0.001849456810944206, 235696000000, 
0.004975586839004273, -0.003370321714861698, 0.0016956753665805073, 235798000000, 
0.004403738154288919, -0.003767774773284853, 0.0018531782254651594, 235900000000, 
0.0038421811360601216, -0.0037039402056998415, 0.0016751808589583238, 236002000000, 
0.0032879988394795, -0.003646206911141893, 0.001500500389854789, 236104000000, 
0.002433067687966542, -0.004604945908802548, 0.001288094940662356, 236206000000, 
0.0016231740762586433, -0.005440603801375349, 0.0010601308727956533, 236308000000, 
0.0008286532281999853, -0.005243184509041036, 0.0008170250978216057, 236410000000, 
3.9361990891911836e-05, -0.005175856488126574, 0.0005584333959501675, 236512000000, 
-0.0007339765259742892, -0.005106633183576061, 0.0002849390710993099, 236614000000, 
-0.0014867980624195531, -0.004987451154612631, 1.8388200073055468e-05, 236716000000, 
-0.002218605949805566, -0.004851730143239467, -0.00024285284169931073, 236818000000, 
-0.0029290318374679825, -0.004713182271400096, -0.0004983754261647325, 236920000000, 
-0.0036181789262063196, -0.004573767896734489, -0.0007470882085274122, 237022000000, 
-0.004286826882690678, -0.004437238709878091, -0.0009886820327841266, 237124000000, 
-0.004935320211997572, -0.004304383286899519, -0.001223181538955432, 237226000000, 
-0.005159081636121422, -0.0032161289721982654, -0.0011859449046874252, 237294000000, 
-0.005567026056363243, -0.002430021426233974, -0.0013354312437581567, 237396000000, 
-0.005956427890063419, -0.002605706712228748, -0.0017615184220520705, 237498000000, 
-0.006331731073677717, -0.002499036004295666, -0.0019005719070391892, 237600000000, 
